"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",0.000145243282498184,0.00815003948977053,0.380579510811524,1.44226419480012,0,916,"CMTM5;TWIST1;IGF1;HOXA9;SEMA3G;MSX2;TLR3;RGCC;TMEM119;SOX10;ECSCR;FOXC1;S100B;CX3CR1;WT1;WNT11;LGALS1;CD69;INHBA;COL5A2;FOXA2;CCN4;SNAI2;TBX1;TBX3;WNT3A;PRDM6;GHRL;MSX1;TNMD;GATA3;OSR1;WNT1;TNFAIP6;LMX1A;TIE1;AREG;TBX5;TRPV4;RARG;BMP5;SULF1;ID3;SIX2;HAND2;EMILIN1;BAMBI;GATA2;MAG;H4C12;TREM2;ASPN;IGF2;FOXC2;COL5A1;DCN;ANGPTL7;ID1;PITX3;ANXA1;NFATC2;SMAD6;ADAMTS1;SNAI1;PSMB8;GPER1;GDF5;ASCL2;ITGB3;PPARG;ALPK2;FBN1;TGFB1I1;FBLN5;IGFBP5;TLX2;RSPO2;VASN;GREM1;CDKN2A;TBX2;RARB;SPP1;HOXA7;GATA1;BMP4;CLDN5;LOXL2;LAPTM5;DAAM2;LDLRAD4;CBLN1;TNFSF18;WWTR1;PSMB9;FOXJ1;ADRB1;ZFP36;THBS1;DKK1;ATOH1;SPARC;TGFB1;EDNRB;PDGFB;HES1;ACVRL1;HLX;NFATC4;PLK2;ADAMTS12;TLR4;NFATC1;CCN3;BMP2;WNT5A;SPI1;ITPKB;ID2;SOCS1;INHA;SFRP2;ZFP36L2;OPTC;MAFB;CDKN1A;CAV1;S1PR3;C1QL4;PTN;TLR2;APOE;TNFRSF11B;VEGFC;COL4A2;LRP4;NFIB;SMAD7;POU4F2;H4C14;TMEM176A;CHAD;B2M;HOXB8;HSPG2;STARD13;ISM1;CIB1;LTBP3;FOXE3;FOXO1;TGFB2;ITGAV;HEY1;TP73;SLC6A4;BMP7;NKX2-5;LRRC17;EPHA7;KREMEN1;MGARP;LOXL3;SPRY1;ADAMTS9;STK3;NPPB;RFLNA;HOXA5;EFEMP1;CTDSP1;AXIN2;NKX3-2;EPHA2;GPR55;H4C9;WNT9B;BHLHA15;ZFPM2;CRIM1;SEMA3F;STC2;EGFR;FOXA1;WNT10B;SMAD3;LYN;BCL6;SMARCA2;CARTPT;CD36;WNT4;MDK;JAG1;ITGB1;RPL9;ADAMTS7;HMGA2;HEY2;ZBTB7B;TNFSF4;F2;BCL7C;VGLL4;TRIM6;C11orf65;DRD3;RAPGEF3;CER1;NOTCH3;TSKU;RPL27;DLX1;ANGPT2;NOS3;ZHX2;NKX6-3;RPLP1;SPINK5;CTSK;PAX2;IRF1;TPT1;LILRB3;RPL31;RPL27A;TCF23;GPR137B"
"GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS",0.000142897970848814,0.00815003948977053,0.392793400926664,1.49735033632954,0,1047,"CD34;TWIST1;IL33;CD38;BPI;IGF1;APOA4;SEMA3G;MSX2;TLR3;RGCC;GDF10;TAFA3;TMEM119;SOX10;ECSCR;FOXC1;APOC3;CX3CR1;WT1;WNT11;LGALS1;CD69;F11;INHBA;FOXA2;NPR3;CCN4;SNAI2;LAMA4;PLAT;WNT3A;GHRL;BANK1;TNMD;TYROBP;SOST;GATA3;FAP;OSR1;TNFAIP6;ITGA4;TAC4;CD80;TIE1;AVPR1A;TBX5;CNR2;SLAMF8;RARG;BMP5;SULF1;GATA6;EMILIN1;PDGFRA;FN1;GATA2;MAG;ZNF683;TREM2;LST1;IL1A;FOXC2;PLA2G2D;DCN;TFPI;ANGPTL7;ID1;PITX3;ANXA1;NLRP6;SMAD6;ADAMTS1;PSMB8;GPER1;GJA5;HGF;P2RX7;GDF5;ASCL2;ITGB3;SVEP1;PPARG;ALDH1A1;HFE;CIDEA;CD200R1;ALPK2;FBN1;HOXC10;GPR174;FBLN5;IGFBP5;TLX2;HAVCR2;RSPO2;VASN;GREM1;CDKN2A;TIGIT;SLC2A10;RARB;SPP1;HOXA7;ARHGDIB;IL19;SPX;ADM;GATA1;BMP4;AGTR2;CLDN5;PLAUR;ADGRF5;LOXL2;LAPTM5;DAAM2;LDLRAD4;CBLN1;TNFSF18;IL31RA;PTPRC;IL1RAP;PSMB9;FOXJ1;ADRB1;ELF4;ZFP36;THBS1;DKK1;ATOH1;EDN1;SPARC;MEF2C;ITGA9;TGFB1;PDGFB;HES1;MYLIP;EPX;MMP2;HLX;NFATC4;LRRC32;PLK2;ADAMTS12;TLR4;MILR1;CCN3;BMP2;WNT5A;SPI1;ENPP3;CRYBA1;OAS1;ACTN3;GATA5;SIGLEC1;ID2;SOCS1;INHA;GJA1;SFRP2;OPTC;MICA;MAFB;THBD;PTN;ADAMTS5;TLR2;ARHGAP42;APOE;TNFRSF11B;GBP1;CTSC;COL4A2;PTGER4;LRP4;IL23A;NFIB;SMAD7;HLA-E;POU4F2;CALCR;TMEM176A;B2M;IL6R;HSPG2;STARD13;ADAMTS18;ANGPT1;PAG1;ISM1;LGALS3;SSC5D;APOD;LTBP3;FOXE3;FOXO1;TGFB2;ITGAV;CYBA;TP73;CMKLR1;SLC6A4;BMP7;APOA1;LRRC17;EPHA7;NR1H4;PTPRR;KREMEN1;IL18R1;LOXL3;SPRY1;ADAMTS9;STK3;NPPB;ATP1A2;ACOT11;RFLNA;HOXA5;EFEMP1;BTLA;ANXA4;RNLS;CTDSP1;NKX3-2;SDC4;EPHA2;CD83;GPR55;PLAU;FBLN1;WNT9B;ZFPM2;SEMA3F;AXL;STC2;EGFR;FOXA1;WNT10B;NPFF;ANXA2;SERPINB2;PTGDS;SMAD3;TNFAIP8L2;LYN;BCL6;CARTPT;CD36;WNT4;INHBB;IL12A;MDK;GPNMB;SCT;ITGB1;TNFRSF1A;ADAMTS7;HMGA2;HEY2;ZBTB7B;TNFSF4;GRN;F2;TNFAIP3;NCKAP1L;VGLL4;DOCK5;LMNA"
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS",0.000132996409096954,0.00815003948977053,0.323464951833533,1.25773694523839,0,1672,"TWIST1;IL33;IGF1;NPY;DAND5;CXCL8;SH2D1A;TAFA3;COL3A1;SOX10;TCF21;CX3CR1;PTGIR;WNT11;LGALS1;CYP19A1;DGKG;CD69;F11;INHBA;SNAI2;PLAT;WNT3A;TCIM;TBX18;GHRL;GPR17;CLEC12B;BANK1;GSC;ERBB3;IL7R;DHRS3;SOST;IL22RA1;GATA3;FAP;MRAP;WNT1;TNFAIP6;SERPINB4;CD80;SLAMF8;EBI3;BMP5;SULF1;DAB2;MMP14;EMILIN1;BAMBI;PDGFRA;GATA2;TREM2;ASPN;IL1A;CD3E;ENG;PLEK;MYOZ2;DCN;TFPI;CAVIN3;ANXA1;ASIP;IFI35;CXCL13;CYP26C1;NLRP6;SMAD6;LRRK2;DKKL1;SNAI1;GPER1;HGF;CCL2;P2RX7;ASCL2;RHOH;RGS22;CD72;PPARG;LOX;ITGA1;HFE;CIDEA;SFRP4;TMC8;CD200R1;ALPK2;FBN1;TPBG;GPRC5A;IER3;IGFBP5;HAVCR2;VASN;IL1R1;GREM1;RAB7B;NT5E;TIGIT;SLC2A10;DKK2;SPP1;RUNX2;OTOP1;TRIM38;IL19;SPX;ADM;AIF1;GATA1;BMP4;AGTR2;PLAUR;TNS2;SLC24A4;LAPTM5;LDLRAD4;MDFI;TNFSF18;CXCL12;ADGRA2;WWTR1;NR4A2;PTPRC;IL1RAP;FOXJ1;WIF1;ELF4;BLVRB;ARHGAP29;THBS1;DKK1;PKHD1;RIN3;LPAR1;NR2F2;EDN1;CD5;TGFB1;ALOX15;PDGFB;IGFBP3;PHLDB2;HLX;NFATC4;LRRC32;PLK2;ADAMTS12;APCDD1;TLR4;NFATC1;SYK;HEYL;CCN3;PTPRT;BMP2;IGFBP4;WNT5A;SPI1;CGNL1;ENPP3;CRYBA1;OAS1;PMEPA1;HTRA1;HIC1;ACTN3;TLE2;FBN2;SOCS1;EYA4;INHA;CYP26A1;SFRP2;PTGS2;MICA;TMBIM1;AGT;RAB13;THBD;NOTUM;CAV1;C1QL4;TRABD2B;CA3;PDE7B;GATA4;ARHGAP42;APOE;EPO;KANK2;RGS5;TNFRSF11B;GBP1;DLC1;PTGER4;LRP4;HSPB1;TGFBR3;SMAD7;TGIF1;HLA-E;BMPER;ITPRIPL1;PARP14;SAG;STAP1;ADAMTS18;ANGPT1;RGS18;LGALS3;APOD;CIB1;CISH;LITAF;FOXO1;TGFB2;ITGAV;DACT1;HEY1;IGFBP6;CHRDL2;IFI16;BMP7;NKX2-5;APOA1;ICAM1;EPHA7;STAT6;NR1H4;CD109;SLIT3;PTPRR;CDH5;KREMEN1;SLC6A3;RASL11B;IL18R1;HTRA3;LOXL3;FZD1;SPRY1;STK3;COL2A1;AHR;NPY5R;IGFBP2;BTLA;PREX1;ANXA4;SMIM30;AXIN2;ELF1;RGS9BP;PLAU;FBLN1;FZD6;SOCS3;CRIM1;GRID2;WFDC1;MMP3;SEMA3F;PDE3A;BCL2L12;SESN3;EGFR;SH3RF2;NPFF;ANXA2;SERPINB2;SMAD3;TNFAIP8L2;IL11;LYN;BCL6;TRABD2A;CARTPT;PDE1C;IL10RB;KLHL31;GLI1;HHIP;WNT4;IRS1;IL12A;MDK;FHL2;EGFL7;NKD2;PDE8A;GPC3;ITGB1;MPIG6B;RNF43;TNFRSF1A;CASTOR3P;LIF;TAX1BP3;PDE5A;PRR5L;CYP7B1;HMGA2;PDE1A;EYA2;HEY2;ZBTB7B;TNFSF4;GRN;F2;TNFAIP3;NCKAP1L;BAX;VGLL4;CAV2;LMNA;CD274;MEST;VTN;HEG1;IL11RA;TMEM88;CCDC3;DRD3;ACE2;CER1;CASP8;HYAL2;SIGLEC10;ATF3;ITPR1;TSKU;GDNF;UACA;DLX1;BDKRB2;ANGPT2;NOS3;PHLDA3"
"GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",0.000170328734457503,0.00815003948977053,0.512073440242281,1.68303630114352,0,151,"DAND5;INHBA;SOST;WNT1;TNFAIP6;EMILIN1;BAMBI;ASPN;ENG;SMAD6;PPARG;CIDEA;FBN1;VASN;GREM1;SLC2A10;LDLRAD4;DKK1;LRRC32;CCN3;BMP2;WNT5A;PMEPA1;HTRA1;FBN2;INHA;SFRP2;CAV1;TGFBR3;SMAD7;BMPER;CHRDL2;CD109;RASL11B;HTRA3;FZD1;SPRY1"
"GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY",0.000168208578637511,0.00815003948977053,0.495925519427017,1.65599577870613,0,175,"SOX10;WNT11;SNAI2;TBX18;GSC;SOST;DAB2;DKKL1;SFRP4;ALPK2;TPBG;GREM1;DKK2;MDFI;WWTR1;WIF1;DKK1;NFATC4;APCDD1;NFATC1;BMP2;IGFBP4;WNT5A;HIC1;TLE2;SFRP2;NOTUM;CAV1;TRABD2B;APOE;LRP4;FOXO1;DACT1;IGFBP6;NKX2-5;KREMEN1;FZD1;STK3;IGFBP2;AXIN2;FZD6;TRABD2A;GLI1;MDK;NKD2;GPC3;RNF43;TAX1BP3;HMGA2;VGLL4;MEST;TMEM88;CER1;TSKU;NPPA;BICC1;NHERF1;NKD1;FRMD8;NPHP3;LZTS2"
"GOBP_NEPHRON_DEVELOPMENT",0.000170010200612037,0.00815003948977053,0.558599658981706,1.84265164909886,0,156,"CD34;TCF21;FOXC1;WT1;WNT11;TFAP2B;EDNRA;SERPINB7;GATA3;OSR1;WNT1;SULF1;SIX2;PECAM1;PDGFRA;HOXB7;FOXC2;PDGFRB;ITGB3;FOXD1;WNT6;ACTA2;GREM1;COL4A4;BMP4;AGTR2;WWTR1;WNT2B;FOXJ1;NID1;ABCC2;EDN1;NPNT;MEF2C;TGFB1;EDNRB;PDGFB;HES1;HEYL;BMP2;AGT;ADAMTS16;HOXA11;LAMB2;IL6R;ANGPT1;BMP7;ERBB4;PDGFD;WNT9B;NOTCH2;SLC22A1;WNT4;AQP1;JAG1;GPC3;LIF;IRX1;NPHS1;NOTCH3;GDNF;ANGPT2;EXT1;PAX2"
"GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT",0.000174337517433752,0.00815003948977053,0.547537700093665,1.74434959228417,0,117,"CD34;TCF21;FOXC1;WT1;WNT11;TFAP2B;EDNRA;GATA3;OSR1;WNT1;SIX2;PECAM1;HOXB7;FOXC2;FOXD1;WNT6;GREM1;BMP4;AGTR2;WWTR1;WNT2B;FOXJ1;ABCC2;EDN1;NPNT;MEF2C;TGFB1;EDNRB;HES1;HEYL;BMP2;AGT;ADAMTS16;HOXA11;LAMB2;WNT9B;NOTCH2;SLC22A1;WNT4;AQP1;JAG1;GPC3;LIF;IRX1;NPHS1;GDNF;EXT1;PAX2"
"GOBP_NEURAL_CREST_CELL_DIFFERENTIATION",0.000175530981218185,0.00815003948977053,0.574388981855444,1.78785623053415,0,97,"TWIST1;SEMA3G;SOX10;FOXC1;EDNRA;SNAI2;TBX1;GSC;HAND2;FN1;ENG;FOXC2;CYP26C1;SEMA3B;BMP4;FOLR1;EDN1;MEF2C;EDNRB;HES1;EDN3;NRP2;BMP7;ERBB4;WNT10A;SEMA3F;SEMA3A;JAG1;ALDH1A2;ZEB2;GBX2;GDNF;EXT1"
"GOBP_ODONTOGENESIS",0.000174216027874564,0.00815003948977053,0.557055486352175,1.77740547151625,0,119,"CD34;MSX2;COL1A2;FOXC1;ITGB6;INHBA;TBX1;MSX1;OSR1;COL1A1;ENAM;ID3;HAND2;PDGFRA;ASPN;ODAM;DMP1;TNFSF11;HAND1;WNT6;DSPP;LAMB1;RSPO2;WLS;RUNX2;BMP4;SLC24A4;AQP6;EDN1;TGFB1;TMT1A;APCDD1;BMP2;SCN10A;CSF1;TNFRSF11B;LRP4;TFAP2A;TGFB2;BMP7;WNT10A;NFIC;AXIN2;BCL2L11"
"GOBP_OSSIFICATION",0.000156641604010025,0.00815003948977053,0.528524248187393,1.90417372386223,0,404,"TWIST1;IGF1;MGP;MSX2;GDF10;TMEM119;COL1A2;FOXC1;WNT11;MYOG;CCN4;SNAI2;WNT3A;TNN;DHRS3;SOST;OSR1;TNFAIP6;COL1A1;AREG;BMP5;ID3;SIX2;DDR2;MMP14;HAND2;BAMBI;ASPN;IGF2;CLEC5A;FOXC2;ADGRG6;ID1;IGSF10;SMAD6;SNAI1;DMP1;TNFSF11;PTH1R;HGF;P2RX7;GDF5;PPARG;LOX;IGFBP5;RSPO2;GREM1;CCN2;PENK;SPP1;RUNX2;SGMS2;CEBPD;GATA1;BMP4;DHH;WWTR1;CDH11;DKK1;NPNT;DNAI3;MEF2C;TGFB1;ALOX15;TMT1A;MMP2;IGFBP3;ADAMTS12;TNC;PTPRB;CCN3;BMP2;WNT5A;KAZALD1;ACTN3;CSF1;FBN2;ID2;SFRP2;TNFRSF11A;NOTUM;PTN;VEGFC;LRP4;BMP1;SMAD7;CALCR;MRC2;CYP27B1;RRBP1;IL6R;TFAP2A;BMP6;LTBP3;COL13A1;TENT5A;CHRDL2;BMP7;LRRC17;COMP;KREMEN1;FZD1;COL2A1;RFLNA;IGFBP2;CCN1;AXIN2;EPHA2;CRIM1;SMAD9;EGFR;WNT10B;SMAD3;FGFR2;GLI1;WNT4;TPM4;PDLIM7;MDK;FHL2;P3H1;JAG1;GPC3;ADAMTS7"
"GOBP_OSTEOBLAST_DIFFERENTIATION",0.000164392569455861,0.00815003948977053,0.554376408739753,1.89930223500887,0,226,"TWIST1;IGF1;MSX2;GDF10;TMEM119;WNT11;CCN4;SNAI2;WNT3A;TNN;TNFAIP6;COL1A1;AREG;ID3;DDR2;HAND2;BAMBI;IGF2;CLEC5A;ID1;SMAD6;SNAI1;PTH1R;HGF;PPARG;LOX;IGFBP5;RSPO2;GREM1;CCN2;PENK;SPP1;RUNX2;CEBPD;BMP4;DHH;WWTR1;NPNT;DNAI3;MEF2C;TMT1A;IGFBP3;TNC;PTPRB;BMP2;FBN2;ID2;SFRP2;VEGFC;MRC2;RRBP1;IL6R;BMP6;TENT5A;BMP7;LRRC17;FZD1;IGFBP2;CCN1;AXIN2;EPHA2;CRIM1;SMAD9;WNT10B;SMAD3;FGFR2;GLI1;WNT4;TPM4;FHL2;JAG1"
"GOBP_OUTFLOW_TRACT_MORPHOGENESIS",0.00017614937466972,0.00815003948977053,0.633429718771731,1.92955532410795,0,83,"TWIST1;MSX2;FOXC1;WNT11;EDNRA;TBX1;TBX3;TGFBR2;DHRS3;GATA6;HAND2;ENG;FOXC2;SMAD6;GJA5;TBX2;RARB;ELN;BMP4;CLDN5;FOLR1;EDN1;MEF2C;HES1;HEYL;SFRP2;PLXND1;NRP2;PARVA;TGFBR3;TGFB2;BMP7;NKX2-5;FZD1;NPY5R;JUN;ZFPM2"
"GOBP_PATTERN_SPECIFICATION_PROCESS",0.000155183116076971,0.00815003948977053,0.407449238497065,1.4813421468773,0,460,"HOXA9;HOXC6;DAND5;MSX2;CFC1B;HOXC8;HOXA4;FOXC1;WT1;WNT11;CIROP;MEOX1;FOXA2;TBX1;TBX3;LMX1B;WNT3A;ALX1;TBX18;HOXB9;MSX1;GSC;TGFBR2;OSR1;WNT1;ALX4;TBX5;RARG;BMP5;RIPPLY3;SIX2;HAND2;HOXB7;ENG;WNT2;FOXC2;CYP26C1;SMAD6;SNAI1;HAND1;FOXD1;WNT6;HOXD8;WNT8B;HOXC10;HOXC9;DNAI2;GREM1;TBX2;WLS;HOXA7;CRIPTO3;BMP4;SIM2;CDX2;PAX7;DAAM2;MDFI;FOLR1;WNT2B;FOXJ1;CFAP52;DKK1;EN1;NR2F2;DAW1;EDN1;MEF2C;NTF4;HES1;ACVRL1;HOXC5;DRC1;ALX3;HEYL;CIMAP3;BMP2;WNT5A;GATA5;SFRP2;MAFB;GATA4;NRP2;LRP4;BMP1;TGIF1;TLL1;HOXA11;HOXB8;GRHL3;HEY1;BMP7;NKX2-5;HOXB4;ERBB4;CFAP45;SPRY1;HOXB3;HOXA5;MEOX2;AXIN2;NKX3-2;RAX;PCSK6;NOTCH2;HOXB5;HOXD9;SEMA3F;FOXA1;SMAD3;RIPPLY1;FGFR2;GLI1;HHIP;GPC3;MNS1;ALDH1A2;HEY2;ZEB2;IRX1;ZIC1;CER1;GBX2;POFUT1;CCDC39;DMRT3;GDNF;DLX1;HOXD3;EXT1;NBL1;PAX2;TDRD7;HOXB2;BICC1;PCSK5;DZIP1L;OSR2;DNAAF3;WNT7B"
"GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",0.000178699070764832,0.00815003948977053,0.665813383788215,1.9180406371523,0,57,"RHOJ;SRPX2;ETS1;GATA2;FOXC2;ANXA1;GREM1;THBS1;TGFB1;PDGFB;PLK2;JCAD;PTGS2;VEGFC;HSPB1;TGFBR3;ANGPT1;CIB1"
"GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION",0.000147058823529412,0.00815003948977053,0.388140048495105,1.46053960453234,0,808,"SULT1E1;CD34;TWIST1;IGF1;MSX2;RGCC;GDF10;CLEC7A;TMEM119;SOX10;FOXC1;S100B;CX3CR1;LGALS1;MYOD1;MYOG;INHBA;CCN4;SNAI2;TBX1;WNT3A;ALX1;TGFBR2;IL7R;TYROBP;GATA3;SULT2B1;COL1A1;CD80;TBX5;GDF7;DAB2;DDR2;MMP14;BAMBI;FN1;ETS1;LAMA2;GATA2;MAG;TREM2;ENG;LPL;WNT2;IL2RB;ANXA1;RHEX;DKKL1;SNAI1;TNFSF11;GPER1;HGF;GDF5;RHOH;PPARG;SFRP4;TGFB1I1;LAMB1;ATOH8;RAB7B;CCN2;RUNX2;CEBPD;ADM;GATA1;BMP4;CLDN5;CDX2;LOXL2;CXCL12;WWTR1;PTPRC;MME;FOXJ1;WIF1;NID1;ZFP36;DKK1;ATOH1;EDN1;NPNT;GDF6;DNAI3;MEF2C;TGFB1;RARRES2;NGF;TGM2;HES1;EDN3;ACVRL1;AGTR1;IGFBP3;GHR;HLX;SYK;HEYL;TESPA1;CCN3;BMP2;SPI1;ITPKB;RRAS;NFKBIZ;EFEMP2;ACTN3;CSF1;ETV2;FBN2;GATA5;ID2;SOCS1;GJA1;SFRP2;PTGS2;TNFRSF11A;AGT;PLXND1;AAMDC;ASB4;PTN;EPO;VEGFC;IL23A;LAMC1;SMAD7;TGIF1;POU4F2;TNFRSF12A;FAXDC2;CYP27B1;HOXA11;LAMB2;IL6R;LGALS3;BMP6;LTBP3;TGFB2;TP73;TENT5A;CMKLR1;BMP7;NKX2-5;HOXB4;CDH5;LAMA1;HMG20B;CD4;FZD1;ADAMTS9;NEDD9;STK3;HOXA5;CCN1;AXIN2;CD83;SOCS3;NOTCH2;SCIN;AXL;PDE3A;MYLK3;FOXA1;WNT10B;SMAD3;LYN;BCL6;SMARCA2;GLIPR2;IL4R;CD36;POU4F1;WNT4"
"GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",0.000139140114094894,0.00815003948977053,0.363472683326387,1.39718298026921,0,1247,"SULT1E1;CD34;TWIST1;IGF1;SRY;MSX2;CXCL8;TLR3;RGCC;GDF10;CLEC7A;TMEM119;SOX10;FOXC1;S100B;CX3CR1;WT1;LGALS1;MYOD1;MYOG;INHBA;FOXA2;CCN4;SNAI2;TBX1;WNT3A;ALX1;TNN;GHRL;S100A1;MSX1;ERBB3;TGFBR2;IL7R;TYROBP;GATA3;SLITRK6;SULT2B1;OSR1;WNT1;COL1A1;CD80;TIE1;ENAM;TBX5;SRPX2;BMP5;GDF7;DAB2;GATA6;DDR2;MMP14;EMILIN1;BAMBI;FN1;ETS1;LAMA2;GATA2;MAG;TREM2;HOXB7;IGF2;IL1A;ENG;LPL;WNT2;FOXC2;IL2RB;DCN;ANXA1;RHEX;LRRC15;NFATC2;FLT1;DKKL1;SNAI1;TNFSF11;GPER1;HGF;P2RX7;GDF5;RHOH;CCBE1;ITGB3;PPARG;FOXD1;WNT6;SFRP4;FLRT2;TPBG;TGFB1I1;LAMB1;FOXS1;ATOH8;GREM1;RAB7B;TBX2;CCN2;EHD2;RUNX2;CEBPD;ADM;GATA1;BMP4;AGTR2;CLDN5;CDX2;LOXL2;CAPN3;CBLN1;CXCL12;WWTR1;PTPRC;EMILIN2;IL1RAP;WNT2B;SPHK1;MME;FOXJ1;WIF1;NID1;ZFP36;THBS1;DKK1;ATOH1;AMIGO2;LPAR1;EDN1;NPNT;GDF6;DNAI3;MEF2C;TGFB1;RARRES2;TNFSF13;NGF;TGM2;ITGA5;PDGFB;HES1;EDN3;ACVRL1;AGTR1;IGFBP3;GHR;HLX;SMOC2;SYK;HEYL;TESPA1;JCAD;CCN3;BMP2;WNT5A;SPI1;ITPKB;RRAS;NFKBIZ;EFEMP2;ACTN3;CSF1;ETV2;FBN2;GATA5;ID2;SOCS1;GJA1;SFRP2;PTGS2;TNFRSF11A;AGT;PLXND1;AAMDC;ASB4;PTN;GATA4;APOE;EPO;VEGFC;TNFSF13B;HSPB1;BMP1;IL23A;LAMC1;TGFBR3;SMAD7;TGIF1;POU4F2;BMPER;TNFRSF12A;FAXDC2;CYP27B1;HOXA11;LAMB2;IL6R;TFAP2A;ANXA3;LGALS3;TMIGD2;BMP6;LTBP3;C3AR1;FLRT1;TGFB2;TP73;TENT5A;CMKLR1;BMP7;NKX2-5;SYDE1;STAT6;NR1H4;HOXB4;CDH5;SLC6A3;ERBB4;LAMA1;HMG20B;CD4;FZD1;SPRY1;CCND1;SASH1;ADAMTS9;NEDD9;STK3;HOXA5;CCN1;AXIN2;CD83;TMEM79;SOCS3;ENPP2;NOTCH2;ZFPM2;SCIN;GRID2;AXL;PDE3A;MYLK3;VLDLR;FOXA1;WNT10B;SMAD3;LYN;BCL6;SMARCA2;FGFR2;GLIPR2;IL4R;GLI1;CD36;POU4F1;WNT4;AQP1;MDK;JAG1;ITGB1;TNFRSF1A;LIF;MSR1;HMGA2;HEY2;ZBTB7B;TNFSF4;GRN;PKDCC;NCKAP1L;BCL7C;BAX;ZEB2;TNXB"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.000180310133429499,0.00815003948977053,0.713278037135964,2.01920657369447,0,52,"TWIST1;RGCC;FOXC1;ALX1;TGFBR2;COL1A1;DAB2;BAMBI;ENG;SNAI1;TGFB1I1;BMP4;LOXL2;WWTR1;TGFB1;BMP2;AGT;TGFB2;BMP7;AXIN2;SMAD3;GLIPR2;MDK;JAG1;TNXB"
"GOBP_POSITIVE_REGULATION_OF_LOCOMOTION",0.000152765047357165,0.00815003948977053,0.436596128990776,1.60754506090294,0,549,"TWIST1;IGF1;SEMA3G;CXCL8;CLEC7A;LYVE1;CX3CR1;CCL20;RHOJ;S100A11;CCN4;SNAI2;TGFBR2;GATA3;TNFAIP6;CASS4;ITGA4;COL1A1;TAC4;CEMIP;CCL26;SRPX2;TRPV4;RHOD;P2RY12;DAB2;DDR2;MMP14;PECAM1;PDGFRA;FN1;ETS1;GATA2;TREM2;FOXC2;ANXA1;PDGFRB;LRRC15;CXCL13;FLT1;ADAMTS1;SNAI1;GPER1;HGF;CCL2;ASCL2;CCBE1;ITGB3;EDN2;TPBG;LAMB1;PLVAP;IGFBP5;ATOH8;IL1R1;ACTA2;GREM1;CAVIN1;AIF1;SEMA3B;BMP4;DAAM2;TNFSF18;CXCL12;ADGRA2;PTPRC;SPHK1;LGR6;THBS1;LPAR1;EDN1;SPARC;FAM110C;TAC3;TGFB1;RARRES2;PDGFB;MMP2;EDN3;SMOC2;PLK2;TLR4;JCAD;IRGC;BMP2;WNT5A;SPI1;IL16;RRAS;CSF1;NTSR1;XG;PTGS2;AGT;CAV1;PTN;VEGFD;PDGFC;CD99;VEGFC;NRP2;ROR2;HSPB1;IL23A;TGFBR3;HAS2;IL6R;ANXA3;ANGPT1;TRIP6;LGALS3;CIB1;C3AR1;TGFB2;ITGAV;GPSM3;CMKLR1;BMP7;SYDE1;C1QTNF8;SLC26A5;ICAM1;MYCNOS;CDH5;SASH1;NEDD9;RHOC;PREX1;JUN;CCN1;PDGFD;EPHA2;PLAU;FBLN1;CLDN1;ENPP2;MCAM;CXCL16;SEMA3F;EGFR;SH3RF2;DOCK1;TCAF2;SMAD3;LYN;BCL6;NTF3;FLNA;GLIPR2;PLPP3;GLI1;SEMA3A;AQP1;DRD1;IL12A;MDK;GPNMB"
