"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_DENDRITE_TERMINUS",0.262890955198648,0.757580469600373,0.509249539169719,1.1616707557852,1243,16,"GPR179;SLC32A1;CALB2;COBL;CDKL5;PTCH1"
"GOCC_GLYCINERGIC_SYNAPSE",0.26605504587156,0.757580469600373,0.60098273791271,1.19079077893574,1275,9,"ITGB3;GLRA2;GLRA3;GLRB;GLRA1"
"GOCC_AXONEME",0.292498279421886,0.802287675150129,0.295270804863317,1.05291259815636,1274,226,"CFAP107;TEKT4;MNS1;CFAP52;CFAP95;EFHB;TEKT1;CFAP126;SPAG17;CFAP73;DRC1;CFAP161;CFAP45;DRC7;DNAH3;RP1;CFAP144;IQUB;DNAI3;DNAI7;DNAI2;CYS1;PACRG;CFAP90;CFAP61;TEKT3;SPAG8;RSPH1;DNAJB13;CFAP74;DNAI4;CFAP141;TEKTIP1;DYNLT4;DNAI1;ENKUR;KIF17;CFAP44;CFAP221;EFHC2;CFAP43;DCDC2;RIBC1;CCDC39;CFAP65;DNAH9;AKAP14;NME9;RSPH4A;EFCAB6;GLI1;ERICH3;CFAP53;CLXN;CFAP46;DNAH11;DNAH5;BBS5;BBOF1;RSPH10B2;IFT70A;HYDIN;RSPH3;IFT70B;DNAH7;SPEF1;CFAP184;DYDC2;CFAP70"
"GOCC_BASAL_DENDRITE",0.310408921933086,0.802287675150129,0.650392055614178,1.17011446744372,1502,6,"SLC17A8;SLC4A10;MAP2"
"GOCC_INNER_ACROSOMAL_MEMBRANE",0.298608349900596,0.802287675150129,-0.766866545770018,-1.18058983374931,1501,3,"TMEM190"
"GOCC_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX",0.299774913034582,0.802287675150129,0.68656823535213,1.18565357000188,1464,5,"GRIK2;GRIK4;GRIK5;GRIK1"
"GOCC_LIPID_DROPLET",0.309544851966416,0.802287675150129,0.329563042457534,1.06287838600562,1400,96,"DHRS3;IRGC;AQP7;STARD13;PLIN1;CIDEC;SETSIP;HSD17B13;TMT1A;ALOX15;AIFM2;RDH10;ANXA2;CIDEA;DHRSX;PNPLA3;LDAF1;PLIN3;LPCAT2;SPART;TMEM135"
"GOCC_NLRP3_INFLAMMASOME_COMPLEX",0.309578988026265,0.802287675150129,-0.626306907392067,-1.16617089622238,1602,7,"GSDMD;NLRP3;PYCARD;NLRP1"
"GOCC_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_COMPLEX",0.318362706083002,0.810377797302186,-0.520665731526763,-1.1212794216221,1679,13,"TNF;LTA;TNFRSF14;TNFRSF1B"
"GOCC_CANONICAL_INFLAMMASOME_COMPLEX",0.32802728823195,0.822516185417427,-0.51721165453309,-1.11384089586711,1730,13,"MEFV;NLRP6;GSDMD;NLRP3"
"GOCC_PHOTORECEPTOR_RIBBON_SYNAPSE",0.336226493077082,0.830677218190438,0.58770221437737,1.13347125976548,1626,8,"EGFLAM;SH3GL2;CDH23;ATP2B1;CACNB2"
"GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT",0.35609756097561,0.867020148462354,-0.4037237678532,-1.05941000063609,1897,32,"CHCHD1;MRPS18C;MRPS21;AURKAIP1;MRPS11;MRPS24;MRPS34;MRPS26;MRPS17;PTCD3;MRPS12;MRPS31;MRPS33;MRPL42;MRPS15;MRPS23;MRPS9;MRPS5;MRPS6"
"GOCC_MITOCHONDRIAL_INTERMEMBRANE_SPACE_CHAPERONE_COMPLEX",0.380232558139535,0.901873879401078,-0.617560538936451,-1.10711470601745,1961,6,"TIMM10;TIMM8B;TIMM13;TIMM9;TIMM8A"
"GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX",0.381149079984979,0.901873879401078,-0.367682502570516,-1.03982491008334,2029,48,"SPAAR;TCIRG1;ATP5ME;ATP5MF;VMA12;ATP5MK;ATP6V1B1;ATP5F1E;ATP5PF;ATP5MJ;DMAC2L;ATP5MC1;ATP5MC3;ATP5MC2;ATP5F1D;ATP6V1G2;ATP6V1G1"
"GOCC_HIPPOCAMPAL_MOSSY_FIBER_TO_CA3_SYNAPSE",0.396162046908316,0.924378109452736,0.361270269843872,1.03035421413771,1857,45,"CALCA;GPER1;GRIK2;CALB1;PDYN;RAPGEF4;PRKAR1B;GRIK4;ADCY8;C1QL3;NECTIN3;SYT9;AKAP7;EPHA7;SLC30A3;ADCY1;NAPEPLD;BACE1;EFNB3;SYT1"
"GOCC_PERINEURONAL_NET",0.402629931120852,0.926600389428809,0.520452360265525,1.05699799032483,1928,10,"ACAN;TNR;VCAN;BCAN;HAPLN4"
"GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT",0.409643605870021,0.93000169981302,0.467614428259491,1.03504133807952,1953,14,"GUCY1B1;RIMS1;ERC1;CTNNB1;PCLO;CTNNA2"
"GOCC_ACROSOMAL_VESICLE",0.431640269433825,0.939409849837236,-0.310920516059426,-1.00656282049356,2370,123,"SEMG2;DCST1;PLA1A;IQCF1;ZPBP2;TMEM190;IZUMO1;GNAT3;LY6K;MYCBPAP;ACR;CATSPER4;CCDC62;IL4I1;SPINK2;TCP11X2;SLIRP;ACRBP"
"GOCC_CALCIUM_CHANNEL_COMPLEX",0.45139911634757,0.939409849837236,-0.33202954814663,-0.996155218535985,2451,68,"RYR1;CACNA1F;CACNA2D4;PKD1L1;STAC3;ATP2A1;CATSPER4;CASQ2;CATSPERZ"
"GOCC_EXCITATORY_SYNAPSE",0.487708516242318,0.939409849837236,0.317100030423688,0.977747954046988,2221,71,"CBLN1;FGFR2;CNTN6;SLC17A8;SRPX2;GRID2;GRIA1;KCNJ3;GRIN1;GRIA2;NLGN3;PLXNC1;ADCY8;CALB2;UNC13C;PLXNA4;NLGN4Y;ADGRB3;ATP2B3;CBLN3"
"GOCC_INTERCALATED_DISC",0.497663551401869,0.939409849837236,0.333318519452539,0.971862363169758,2342,50,"FXYD1;SCN1A;SCN4B;PGM5;KCNJ2;NRAP;ATP1A2;TMEM65;GJA1;FGF13;CTNNB1;ANK3;SLC9A1;ATP1B1;VCL;SLC8A1;SLC2A1;ITGB1;FHOD1;PIK3CA;ANKRD23;OBSL1;AKAP6;DSG2"
"GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE",0.468577494692144,0.939409849837236,0.38233901395223,0.98496881951012,2206,27,"FATE1;RAB38;CANX;RAB32;PSEN2;STX17;MBOAT7;SELENON;BCAP31;CLCC1;PSEN1;PDZD8;ACSL4;ATG5;AHCYL1;ZFYVE1;TOMM20"
"GOCC_MITOCHONDRIAL_2FE_2S_ASSEMBLY_COMPLEX",0.464907135874878,0.939409849837236,-0.608676348025458,-1.04177876771332,2377,5,"FXN;NDUFAB1;ISCU;NFS1"
"GOCC_PARALLEL_FIBER_TO_PURKINJE_CELL_SYNAPSE",0.46361301369863,0.939409849837236,0.395822958933457,0.989492280019408,2165,24,"CBLN1;CNTN6;GRID2;KCNJ3;CALB2;UNC13C;ATP2B3;CBLN3;KCNJ9;SUSD4;GNAO1;CADPS2;CTNNA2;GPM6A;PPP3R1;P2RX6"
"GOCC_PHOTORECEPTOR_DISC_MEMBRANE",0.497459779847587,0.939409849837236,0.415577180760626,0.974336183321837,2349,18,"OPN1MW;GNAT1;PDE6G;ABCA4;GRK1;GUCY2F"
"GOCC_PRESYNAPTIC_ENDOCYTIC_ZONE",0.456292622442653,0.939409849837236,0.532962177293209,1.02789694461827,2207,8,"SNAP91;DNAJC6;AP2B1;PICALM;AP2M1;CLTB;PACSIN1"
"GOCC_PROXIMAL_DENDRITE",0.480471171729696,0.939409849837236,0.521714367325385,1.00620386771309,2324,8,"GRIA1;SLC1A1;KCNB1;RAB3IP"
"GOCC_RIBBON_SYNAPSE",0.477568134171908,0.939409849837236,0.443530458740175,0.981732666381082,2277,14,"EGFLAM;SH3GL2;CDH23;ATP2B1;CACNB2"
"GOCC_RISC_LOADING_COMPLEX",0.490799922525663,0.939409849837236,-0.522448606454205,-1.00205895645637,2533,8,"TARBP2;AGO4;AGO1;AGO2;PRKRA"
"GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX",0.456740012817774,0.939409849837236,0.379235277515117,0.996572219358567,2137,30,"CFI;CFH;C3;MBL2;COLEC10"
"GOCC_SULFURTRANSFERASE_COMPLEX",0.469679412900734,0.939409849837236,-0.548037836248514,-1.02043545603373,2431,7,"FXN;NDUFAB1;CTU1;ISCU;NFS1"
"GOCC_SYNAPSE_ASSOCIATED_EXTRACELLULAR_MATRIX",0.444632290786137,0.939409849837236,0.47637314526553,1.0124519668034,2103,12,"ACAN;TNR;VCAN;BCAN;HAPLN4"
"GOCC_EXTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE",0.542487446890691,0.94731446146836,-0.513077053317613,-0.955339179620416,2808,7,"COQ3;COQ8A;COQ5"
"GOCC_EXTRINSIC_COMPONENT_OF_PRESYNAPTIC_ENDOCYTIC_ZONE_MEMBRANE",0.546961325966851,0.94731446146836,0.5605141536684,0.967967309167267,2672,5,"SNAP91;DNAJC6;AP2B1;PICALM;AP2M1"
"GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE",0.510989010989011,0.94731446146836,0.423603937142557,0.966300934933163,2417,16,"VWC2;SNAP91;DNAJC6;FARP1;AP2B1;AKAP9;CTNNA2;SARM1;PICALM;PPP1R9B;AP2M1;CNKSR2;RNF10"
"GOCC_IMMUNOLOGICAL_SYNAPSE",0.513624486748787,0.94731446146836,-0.345631366928598,-0.961663662940918,2751,43,"CARD11;LCK;SCIMP;CD37;PRF1;IL4I1;CRACR2A"
"GOCC_JUXTAPARANODE_REGION_OF_AXON",0.539729501267963,0.94731446146836,0.443320392500443,0.942203832797805,2553,12,"LGI3;KCNA1;DLG2;KCNAB2;KCNA2;SIRT2;CNTNAP2"
"GOCC_SYNAPTOBREVIN_2_SNAP_25_SYNTAXIN_1A_COMPLEX",0.52858246427192,0.94731446146836,-0.519164914712162,-0.966674655398771,2736,7,"STX1A;NAPA"
"GOCC_SYNAPTONEMAL_STRUCTURE",0.528776978417266,0.94731446146836,-0.352843990824078,-0.953755423497412,2792,38,"TEX12;TEX11;RNF212;MSH4;DMC1;SYCE2;SYCE1L;SYCP2L;KASH5;FKBP6;FAM9C"
"GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX",0.546116504854369,0.94731446146836,-0.340611829341121,-0.943546848477859,2924,42,"RYR1;CACNA1F;CACNA2D4;STAC3;CATSPER4;CATSPERZ"
"GOCC_PRESYNAPTIC_ACTIVE_ZONE",0.560522239433503,0.960895267600291,0.298971473901834,0.948906152200137,2532,86,"GPER1;EGFLAM;GRM7;NTNG1;HCN1;GRIA1;GUCY1B1;P2RY1;ATP2B4;GABRB1;NTM;APBA1;SLC32A1;CACNA2D3;PPFIBP1;GAD1;RIMS1;ADCY8;CACNA2D2;PPFIBP2;CDH10;UNC13C;ADORA2A;NRXN3;SYN1;NRXN2;ERC1;CTNNB1;ADRA2A;NRXN1"
"GOCC_AXONEMAL_NEXIN_LINK",0.574284511784512,0.96479797979798,0.441274963298639,0.91870762354757,2728,11,"DRC1;DRC7;IQCG;IQCD;CCDC65"
"GOCC_NLRP1_INFLAMMASOME_COMPLEX",0.57260659694288,0.96479797979798,0.614879806956277,0.959484915127244,2846,3,"CASP4;NLRP1;PYCARD"
"GOCC_DENDRITIC_GROWTH_CONE",0.597024178549287,0.983333941140002,0.470520205680479,0.907468301515221,2888,8,"COBL;CDKL5;PTCH1;TAOK2;HSP90AB1;HSP90AA1;MAP2"
"GOCC_SERINE_PALMITOYLTRANSFERASE_COMPLEX",0.594421847762929,0.983333941140002,-0.474557143722017,-0.910202899083977,3068,8,"SPTSSB;ORMDL3"
"GOCC_PARANODE_REGION_OF_AXON",0.605092882487998,0.986947614155182,0.44285039968255,0.899394484905772,2898,10,"ERMN;MAG;KCNA1"
"GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX",0.927152317880795,1,0.266994507478057,0.701620668355014,4339,30,"SHISA8;GRID2;GRIA1;OLFM3;GRIA2;VWC2;CNIH3;NRN1;OLFM2;GRIA4"
"GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE",0.974990526714665,1,-0.253288261626027,-0.585581832654452,5145,18,"C1QL2;C1QL1;TMEM240;SHISA6"
"GOCC_ATP_BINDING_CASSETTE_ABC_TRANSPORTER_COMPLEX",0.806761429120246,1,-0.374259713996822,-0.739603833122694,4199,9,"ABCD4;ABCB6;ABCB10;ABCB7;ABCG5;ABCB8;ABCA2;ABCG8;FECH"
"GOCC_ATPASE_COMPLEX",0.999774724036945,1,0.197583409018017,0.673022341975738,4437,150,"EP400P1;MYOD1;BCL11A;SMARCA2;CHD5;ATP6V0D2;BCL11B;UBXN6;PEX6;SMARCD3;ATP6AP2;AMFR;CINP;ATP6AP1;ATP6V1C1;SMARCA1;ATP6V0A4;ATP6V0D1;ERCC6;GATAD2B;ATP6V1H;ATP6V0A1;AFG2A;UBXN2A"
"GOCC_ATPASE_DEPENDENT_TRANSMEMBRANE_TRANSPORT_COMPLEX",0.820418735160803,1,0.272453465976372,0.822473880885654,3800,61,"FXYD3;FXYD1;ATP1A4;SLC9A2;ATP6V0D2;FXYD5;ATP1A2"
"GOCC_AXON_CYTOPLASM",0.859320557491289,1,0.26602556907126,0.807607138226174,3945,64,"RAB27B;HAP1;DLG2;SYBU;MGARP;ARMCX1;AGBL4;TMEM108;BLOC1S3;KIF3A;KIF1C;NEFL;KIF5A;KIF1A;KIF3B;HIF1A;MAP1A;MAPT;KIF4A;RAB21;AP3M1;AP3B1;KIF21A;ACTR10;KIF5B;BLOC1S6;AP3S2;OPA1;ARL8B;DYNC1H1;AP3D1"
"GOCC_AXON_HILLOCK",0.95724907063197,1,0.29142444484564,0.524299084124918,4634,6,"PRKCZ;TPX2;MAP2;NDEL1"
"GOCC_AXONAL_GROWTH_CONE",0.84946008892653,1,0.29918029174813,0.756995467327841,4011,25,"BOC;FLRT3;TRPV2;SHTN1;NRXN1;COBL;PTCH1;OLFM1;RTN4R;GPM6A;KIF21A"
"GOCC_AXONEMAL_CENTRAL_APPARATUS",0.806592039800995,1,0.39284214727687,0.731333772675123,3890,7,"SPAG17;CFAP65;HYDIN;SPEF1"
"GOCC_AXONEMAL_DYNEIN_COMPLEX",0.811108755564978,1,0.316007818562138,0.776484283739726,3825,22,"DRC1;DNAH3;DNAI3;DNAI7;DNAI2;DNAI4;DNAI1;DNAH9;DNAH5;DNAH7;CFAP70"
"GOCC_BRISC_COMPLEX",0.899418604651163,1,-0.344791478606247,-0.618115459792609,4640,6,"SHMT2;BABAM1;MPND;BRCC3;ABRAXAS2;BABAM2"
"GOCC_CALCIUM_AND_CALMODULIN_DEPENDENT_PROTEIN_KINASE_COMPLEX",0.697155719255167,1,0.47963983644542,0.828303226269941,3406,5,"CAMK2D;CAMK2A;CAMK2B;CAMK2G"
"GOCC_CENTROSOME",1,1,0.0806574542074054,0.312153324553276,3826,626,"CEP295NL;RGCC;CROCC2;PKHD1;USH1G;RASSF10;PAX2;BOD1L2;RAB6C;IRAG2;TTC39A;FAM110C;NR3C1;TENT5C;CEP112;CCDC15;ALPK1;ZMYND10;DNAI1;HAP1;EEF1AKMT3;AXIN2;PLK2;KIAA1217;PRKACB;RAB34;DYSF;PDE4D;TLN1;PROCR;SNX10;UVRAG;BBS9;TRIM69;KIFC3;TMEM67;UBXN6;TMEM63A;PTPN20;CEP126;CFAP53;EVI5;CLIC5;PROSER3;MAP7D2;SLMAP;SCLT1;BBS5;HOOK1;CCDC81;ECPAS;PLK5;TTC8;STK3;FAM110B;ERC1;PRKCQ;NDE1;CTNNB1;CFAP184;AHI1;IFT56;CFAP96;ARHGEF10;CDH23;ROCK2;TTC12;CABCOCO1;NEK9;PDE4DIP;SPICE1;CNTLN;DYNLRB2;PSEN2;FBXL7;SLC1A4;TEX9;KIF3A;KIFAP3;ATP6V0D1;PRKAR1A;CAMK2B;RRP7A;NEK6;EXOC4;RPGRIP1L;MAGI2;HSPA1A;CNTRL;TWSG1;DISC1;BICD2;KIF15;DYRK3;KIF13A;CDKL5;DTX4;ITSN2;SLAIN2;ANKRD26;PJA2;PPP1R12A;GNAI1;TNKS;PRKAR2A;CALM1;CLUAP1;POC1B;CFAP263;TRIM32;NEDD1;B9D1;IFT80;FEZ1;MAP3K11;KIAA0586;CUL7;DZIP1;CEP120;DTL;CIR1;KIF3B;OBSL1;MARCHF7;MDM1;TUBG2;ZNF365;SIRT2;KIZ;KLHL21;ASPM;LRRCC1;ERCC6L2;RGS14;CEP164;HOOK3;TTC19;CLASP1;CHD3;RILPL2;RILPL1;TRIOBP"
"GOCC_CEREBELLAR_CLIMBING_FIBER_TO_PURKINJE_CELL_SYNAPSE",0.740875912408759,1,-0.403289338300254,-0.796971539573494,3856,9,"C1QL2;C1QL1;TMEM240"
"GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS",0.988176443838108,1,0.223077567092932,0.766685079791133,4345,164,"TRPA1;ITLN1;USH1C;ITPR3;SLC5A1;ABCG2;PLB1;PIEZO2;CD36;CDHR2;CYBRD1;SLC34A2;LOXHD1;DRD5;STRCP1;CLRN1;ACE2;MYH14;CALB1;CUBN;EPS8;CA4;ADD3;PDZK1;ATP8B1;AMN;SLC22A5;ESPN;FSCN2;ANKS4B;ANKRD24;DCDC2;SHANK2;CALB2;MTTP;CLIC5;PIEZO1;ADGRV1;SLC17A4;TMC1;CORO2A;TRPM6;AQP1;PLEC;B4GALT1;RDX;RHOC;TMPRSS15;MPP1;SLC27A4;CDH23;FLNB;ATP6V0A4"
"GOCC_CYTOPLASMIC_SIDE_OF_MITOCHONDRIAL_OUTER_MEMBRANE",0.634335993452016,1,0.512435675465272,0.884939262737826,3099,5,"LRRK2;QTRT2"
"GOCC_DENDRITE_CYTOPLASM",0.813804857264593,1,0.302441839932297,0.784778531692372,3819,28,"LRRK2;GRIK2;KIF17;KIFAP3;CDKL5;KIF5A;KIF3B;STAU2"
"GOCC_DENDRITIC_SPINE_HEAD",0.658789386401327,1,0.462338561792716,0.860711629322074,3177,7,"GPER1;SRGAP2;TACR3;RGS7BP"
"GOCC_EXTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE",0.712260216847373,1,0.409802291276427,0.811984702478404,3415,9,"VWC2;FARP1;AKAP9;CTNNA2;PPP1R9B;CNKSR2;RNF10"
"GOCC_EXTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE",0.657752902155887,1,0.462942841547264,0.861836585479931,3172,7,"SNAP91;DNAJC6;AP2B1;CTNNA2;PICALM;AP2M1"
"GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE",0.905820105820106,1,0.312485880192372,0.677328104073214,4279,13,"RPH3A;SYN3;SYN1;ATP6V1C1;BTBD8;ATP6V1A"
"GOCC_GABA_RECEPTOR_COMPLEX",0.780409731113957,1,0.330844811481706,0.79267615407547,3656,20,"GABRE;GABRA1;GABRA2;GABRR1;GABRA3;GABRB1;GABRG2;GABBR2;GABRA5;GABRG3"
"GOCC_L_TYPE_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX",0.904057480980558,1,0.298882136262502,0.681792736992627,4277,16,"CACNA1D;CACNG6;CACNA1C;CACNA2D3;CACNA2D2"
"GOCC_MATRIX_SIDE_OF_MITOCHONDRIAL_INNER_MEMBRANE",0.691386635766705,1,-0.448570945280496,-0.835230100615207,3579,7,"PAM16;COA8;AMBP;NDUFAF5;DNAJC19"
"GOCC_MITOCHONDRIAL_COMPLEX_I_INTERMEDIATE_ASSEMBLY_COMPLEX",0.805426356589147,1,-0.409062476453224,-0.733335527139118,4155,6,"COA1;NDUFAF1;TMEM186"
"GOCC_MITOCHONDRIAL_CRISTA",0.824133255858997,1,-0.374981585625001,-0.719216496588895,4254,8,"SLC8B1;COX6B2;PTPN1;CIBAR1;TMEM70"
"GOCC_MITOCHONDRIAL_CRISTA_JUNCTION",0.929110981987217,1,-0.303795182898205,-0.582680631531424,4796,8,"MICOS10;MICOS13;CHCHD6;CHCHD3;APOO;IMMT;MICU1;APOOL"
"GOCC_MITOCHONDRIAL_ENVELOPE",1,1,-0.147421392397412,-0.564325804859308,6275,806,"GPAT2;PRODH2;TRAF3IP3;PGR;FGR;PET100;GSDMD;UQCC5;UCP2;DAO;NDUFC2-KCTD14;HSP90B2P;SLC8B1;AQP8;OCIAD2;ATP5ME;NDUFB1;NDUFA1;SLC25A48;RSAD2;COX17;PRELID3A;ROMO1;ALPL;NDUFA2;GATM;ATP5MF;NDUFB3;NDUFA3;NDUFA13;PLEKHN1;PLN;NRGN;IMMP1L;UQCRQ;KGD4;NDUFS6;CYP24A1;PAM16;ATP5MK;COX7C;SNN;SLC25A34;MRPL14;OTC;CHCHD1;NDUFB2;COX5B;COX6C;COX6B1;SLC25A29;MRPL34;NDUFA7;COX7A2;TIMM10;SLC30A2;BCL2L10;MRPS18C;MRPS21;MRPL52;HINT2;EFHD1;NDUFB4;COX14;COQ3;MRPL18;MRPL33;VPS13A;ATP5F1E;ATP5PF;ATP5MJ;UQCR10;DMAC2L;ACADVL;COX8A;TIMM8B;NDUFAF2;ADAP2;MRPL40;RAC2;NDUFB8;ATP5MC1;MTLN;SLC25A21;UQCRH;ATP5MC3;PEMT;ATP5MC2;COX7B;COQ8A;SIRT4;TOMM5;AURKAIP1;SLC44A2;SLC25A42;HK2;HMOX1;ATP5F1D;BLOC1S1;TMEM14B;NDUFAB1;SMIM26;UQCC4;COA1;NDUFC1;NDUFS5;QTRT1;SMDT1;ANTKMT;TMEM160;RAB5IF;ACACB;SLC25A22;NME3;NDUFA12;GRPEL2;PPIF;HIGD2A;MRPL51;MRPL46;MRPL41;NDUFB7;RNF5;PTRH2;COQ10A;MRPL16;MRPL11;COA6;PLA2G4B;NDUFA4;NDUFS4;MICOS10;TAFAZZIN;CYP2E1;PDSS1;MRPL21;MRPL39;UQCRFS1;MRPL22;MRPS11;MT-ND3;MRPL24;FDXR;NDUFA6;TIMM50;MRPL32;SLC25A19;NDUFB9;IFI27L1;SHMT2;UQCC2;MRPS24;MRPS34;COA5;GFER;AFG1L;TMEM223;MRPL13;PMAIP1;SLC25A28;NDUFAF6;ARL2;SPHK2;NDUFAF1;MCUB;TOMM7;COX11;TOMM6;EPHA4;UQCR11;MRPS26;UQCC3;THOP1;BAX;TRAK1;MISFA;ATAD3B;FOXRED1;COA8;CYP27C1;MRPL58;CHCHD5;BPHL;SCO2;ATP5MG;RAF1;GRPEL1;MRPL27;PHB1;PPP1R15A;MRPS17;CPT1B;MRPL36;NDUFV2;COA4;MRPL55;IFI27;CARD19;IFI27L2;MIGA2;TMEM186;MRPL12;NDUFS3;UBA52;PTCD3;RHOT2;BBC3;COQ5;PRELID3B;MRPS12;COX5A;MIX23;MRPS31;PRELID1;TIMMDC1;NDUFA8;NDUFA11;MAP1LC3B;PGAM5;BECN1;ATP5F1C;VDAC2;UQCRB;PARL;CDC25C;COX6A1;CISD1;NDUFB5;ATXN3;MRPL48;GRAMD4;BCS1L;PISD;STMP1;CYC1;MRPL35;COX4I1;CPOX;COX20;NDUFC2;NDUFB6;COX6B2;FIS1;PPOX;HTRA2;TMEM11;MRPL50;TIMM23B;TIGAR;PTPN1;ULK1;TRABD;RPS27A;MRPS33"
"GOCC_MITOCHONDRIAL_MATRIX",1,1,-0.138322830080033,-0.515591927759631,6064,530,"ACSM5;ACSM6;ACSM4;FXN;CSKMT;DHRS2;TXNRD2;SLIRP;GLDC;PCK2;HSPE1;AMT;PAM16;NUDT1;NT5M;PIF1;MTHFD2;PUS1;MRPL14;PIN4;OTC;CHCHD1;CDKN2A;ACOT13;MRPL34;BOLA3;MRPS18C;ISCA2;MRPS21;PRDX5;HOGA1;MRPL52;HINT2;COQ3;MRPL18;MRPL33;ATP5F1E;DGUOK;ACADVL;YRDC;MTRF1;CDK5RAP1;MRPL40;NDUFB8;MCEE;SIRT4;AURKAIP1;RBFA;IBA57;ATP5F1D;BLOC1S1;NDUFAB1;ECI1;SMDT1;GRPEL2;PPIF;MRPL51;MRPL46;MRPL41;MRPL16;MRPL11;PDSS1;SDHAF4;MRPL21;NDUFAF8;MRPL39;UQCRFS1;MRPL22;MRPS11;MRPL24;FDXR;SDHAF3;TBRG4;MRPL32;MTERF1;SHMT2;UQCC2;MRPS24;GPX1;MRPS34;SSBP1;FLAD1;MRPL13;ARL2;ETFA;NDUFAF1;MRPS26;ARG2;POLG2;MRPL58;GRPEL1;MRPL27;AADAT;DNA2;ACAD8;MRPS17;ALDH4A1;MRPL36;BCKDHB;TRMT5;MRPL55;METTL8;DDX28;FOXO3B;MRPL12;NDUFS3;PTCD3;COQ5;HAGH;MRPS12;TFB1M;METTL17;MRPS31;GLRX5;NSUN3;POLG;ATP5F1C;VDAC2;CCAR2;ATXN3;MRPL48;TRMT61B;ACADS;MRPL35;PGK1;CDK1;MRPL50;PTPN1;PDHA1;MRPS33;OXSM;PRDX3;GARS1;TIMM44;ISCU;ACADM;MTHFS;POLRMT;ABHD11;ACSM3;NARS2;MRPL57;SUPV3L1;NAXD;MTHFD1L;PRIMPOL;MRPL43;PPA2;ACSF2;TRIT1;MRPL53;MRPL42;MAIP1;HSD17B10;GFM2;YARS2;MRPS15;MRM1;MRM2;C1QBP;IDH3B;NDUFS8;MRPL54;SDHAF2;FDX1;MTERF3;DNAJC19;MTERF2;ISCA1;PMPCB;NDUFS7;MTPAP;MALSU1;TFAM;MRPL2;NDUFAF7;MRPL44;YWHAG;DNAJC15;MRPL17;MPST;ETHE1;SDHAF1;TARS2;CPS1;MRPS23;NSUN4;GADD45GIP1;NFS1;CBR4;TP53AIP1;NAT8L;MTNAP1;MRPS9;MRPL9;BCKDHA;PNPT1;MTERF4;GCSH;SARS2;NAGS;FDX2;ADPRS;MRPL4;TST;RIDA;RPS3;MTHFD2L;MRPL20;COX10;ACOT11;MTIF2;MRPL10;HAX1;MTG1;MRPS5;THEM4;NGRN;PDHB"
"GOCC_MITOCHONDRIAL_PERMEABILITY_TRANSITION_PORE_COMPLEX",0.915411355735805,1,-0.320141546905467,-0.596097137467872,4739,7,"PPIF;BAX;SPG7;VDAC1;SLC25A4;SLC25A5;SLC25A6"
